Timestamp,Source_City,Destination_City,Cargo,Cargo_Mass_kg,Speed_kmh,Speed_Limit_kmh,RPM,Gear,Throttle,Brake,Steering,Accel_X,Accel_Y,Accel_Z,Engine_Wear_%,Tire_Wear_%,Chassis_Wear_%,Fuel_%,Driving_Status
2026-07-02 21:06:41.944,Bologna,Košice,None,0,74.3,80,1334.6,11,0.65,0.0,1.0,-0.046,-0.02,-0.463,1.82,9.47,6.34,40.9,Normal
2026-07-02 21:06:42.933,Bologna,Košice,None,0,74.4,80,1331.0,11,0.0,0.0,1.0,-0.043,-0.025,0.165,1.82,9.47,6.34,40.9,Normal
2026-07-02 21:06:43.933,Bologna,Košice,None,0,74.0,80,1327.8,11,0.46,0.0,1.0,0.01,-0.027,-0.074,1.82,9.47,6.34,40.9,Normal
2026-07-02 21:06:44.933,Bologna,Košice,None,0,74.6,80,1339.1,11,0.46,0.0,0.0,0.042,-0.008,-0.209,1.83,9.47,6.34,40.9,Normal
2026-07-02 21:06:45.933,Bologna,Košice,None,0,75.3,80,1351.0,11,0.45,0.0,0.0,0.02,0.025,-0.18,1.83,9.47,6.34,40.9,Normal
2026-07-02 21:06:46.933,Bologna,Košice,None,0,76.0,80,1364.1,11,0.5,0.0,0.0,0.012,-0.042,-0.217,1.83,9.48,6.34,40.9,Normal
2026-07-02 21:06:47.934,Bologna,Košice,None,0,76.0,80,1053.7,12,0.45,0.0,0.0,-0.007,0.02,0.149,1.83,9.48,6.34,40.9,Normal
2026-07-02 21:06:48.946,Bologna,Košice,None,0,75.9,80,1055.3,12,0.51,0.0,1.0,-0.004,0.019,-0.092,1.83,9.48,6.34,40.9,Normal
2026-07-02 21:06:49.954,Bologna,Košice,None,0,76.4,80,1062.0,12,0.5,0.0,1.0,-0.046,-0.014,-0.142,1.83,9.48,6.34,40.8,Normal
2026-07-02 21:06:50.959,Bologna,Košice,None,0,76.9,80,1069.2,12,0.5,0.0,0.0,0.038,-0.056,-0.145,1.83,9.48,6.34,40.8,Normal
2026-07-02 21:06:51.935,Bologna,Košice,None,0,77.4,80,1076.6,12,0.58,0.0,1.0,0.001,-0.059,-0.158,1.83,9.48,6.34,40.8,Normal
2026-07-02 21:06:52.935,Bologna,Košice,None,0,78.0,80,1085.9,12,0.59,0.0,1.0,-0.03,0.044,-0.201,1.83,9.48,6.34,40.8,Normal
2026-07-02 21:06:53.953,Bologna,Košice,None,0,78.8,80,1095.7,12,0.56,0.0,-1.0,0.051,0.036,-0.175,1.83,9.48,6.34,40.8,Normal
2026-07-02 21:06:54.957,Bologna,Košice,None,0,79.4,80,1104.8,12,0.61,0.0,-1.0,0.029,0.038,-0.198,1.83,9.49,6.34,40.8,Normal
2026-07-02 21:06:55.961,Bologna,Košice,None,0,80.0,80,1110.2,12,0.0,0.0,0.0,-0.025,0.087,-0.033,1.83,9.49,6.34,40.7,Normal
2026-07-02 21:06:56.936,Bologna,Košice,None,0,79.9,80,1109.3,12,0.0,0.0,0.0,-0.011,-0.055,0.027,1.83,9.49,6.34,40.7,Normal
2026-07-02 21:06:57.937,Bologna,Košice,None,0,79.9,80,1110.2,12,0.0,0.0,0.0,0.012,0.024,-0.035,1.83,9.49,6.34,40.7,Normal
2026-07-02 21:06:58.937,Bologna,Košice,None,0,80.0,80,1110.9,12,0.0,0.0,0.0,-0.009,-0.012,-0.006,1.83,9.49,6.34,40.7,Normal
2026-07-02 21:06:59.937,Bologna,Košice,None,0,80.0,80,1110.7,12,0.0,0.0,0.0,-0.012,0.041,0.011,1.83,9.5,6.34,40.7,Normal
2026-07-02 21:07:00.958,Bologna,Košice,None,0,80.0,80,1110.8,12,0.0,0.0,0.0,-0.015,-0.009,0.011,1.83,9.5,6.34,40.7,Normal
2026-07-02 21:07:01.939,Bologna,Košice,None,0,80.0,80,1110.7,12,0.0,0.0,0.0,-0.01,0.002,0.002,1.83,9.5,6.34,40.7,Normal
2026-07-02 21:07:02.961,Bologna,Košice,None,0,80.0,80,1110.8,12,0.0,0.0,0.0,-0.012,0.022,-0.002,1.83,9.5,6.34,40.7,Normal
2026-07-02 21:07:03.955,Bologna,Košice,None,0,80.0,80,1110.9,12,0.0,0.0,0.0,0.014,0.007,0.0,1.83,9.5,6.34,40.7,Normal
2026-07-02 21:07:04.939,Bologna,Košice,None,0,80.0,80,1110.9,12,0.0,0.0,0.0,-0.039,-0.043,-0.006,1.83,9.5,6.34,40.7,Normal
2026-07-02 21:07:05.962,Bologna,Košice,None,0,80.0,80,1110.9,12,0.0,0.0,0.0,-0.002,0.024,0.002,1.83,9.5,6.34,40.7,Normal
2026-07-02 21:07:06.940,Bologna,Košice,None,0,80.0,80,1111.0,12,0.0,0.0,0.0,0.007,-0.064,-0.015,1.83,9.51,6.34,40.6,Normal
2026-07-02 21:07:07.964,Bologna,Košice,None,0,80.0,80,1110.9,12,0.0,0.0,0.0,0.021,0.014,0.014,1.83,9.51,6.34,40.6,Normal
2026-07-02 21:07:08.940,Bologna,Košice,None,0,80.0,80,1110.9,12,0.0,0.0,0.0,-0.002,-0.004,-0.001,1.83,9.51,6.34,40.6,Normal
2026-07-02 21:07:09.941,Bologna,Košice,None,0,80.0,80,1110.9,12,0.0,0.0,0.0,0.039,-0.003,-0.004,1.83,9.51,6.34,40.6,Normal
2026-07-02 21:07:10.941,Bologna,Košice,None,0,80.0,80,1110.7,12,0.0,0.0,0.0,-0.087,-0.032,0.021,1.83,9.51,6.34,40.6,Normal
2026-07-02 21:07:11.941,Bologna,Košice,None,0,80.0,80,1110.8,12,0.0,0.0,0.0,-0.005,-0.012,0.006,1.83,9.51,6.34,40.6,Normal
2026-07-02 21:07:12.965,Bologna,Košice,None,0,80.0,80,1110.8,12,0.0,0.0,0.0,-0.001,-0.117,0.012,1.83,9.51,6.34,40.6,Normal
2026-07-02 21:07:13.966,Bologna,Košice,None,0,80.0,80,1110.9,12,0.0,0.0,-1.0,-0.003,0.023,-0.001,1.83,9.52,6.34,40.6,Normal
2026-07-02 21:07:14.942,Bologna,Košice,None,0,80.0,80,1110.8,12,0.0,0.0,1.0,-0.047,-0.055,0.007,1.83,9.52,6.34,40.6,Normal
2026-07-02 21:07:15.960,Bologna,Košice,None,0,80.0,80,1111.3,12,0.0,0.0,-1.0,0.056,-0.049,-0.016,1.83,9.52,6.34,40.6,Normal
2026-07-02 21:07:16.942,Bologna,Košice,None,0,80.1,80,1111.5,12,0.0,0.0,-1.0,0.044,-0.047,-0.008,1.83,9.52,6.34,40.6,Normal
2026-07-02 21:07:17.943,Bologna,Košice,None,0,80.1,80,1113.5,12,0.6,0.0,0.0,-0.021,0.011,-0.044,1.83,9.52,6.34,40.5,Normal
2026-07-02 21:07:18.968,Bologna,Košice,None,0,81.0,80,1127.6,12,0.87,0.0,-1.0,-0.013,-0.033,-0.35,1.83,9.53,6.34,40.5,Normal
2026-07-02 21:07:19.945,Bologna,Košice,None,0,82.3,80,1146.0,12,0.83,0.0,-1.0,0.002,0.019,-0.402,1.83,9.53,6.34,40.5,Normal
2026-07-02 21:07:20.944,Bologna,Košice,None,0,83.7,80,1165.7,12,0.02,0.0,0.0,-0.045,0.077,-0.399,1.83,9.53,6.34,40.5,Normal
2026-07-02 21:07:21.944,Bologna,Košice,None,0,84.6,80,1173.7,12,0.0,0.0,0.0,-0.115,0.109,-0.055,1.83,9.53,6.34,40.5,Normal
2026-07-02 21:07:22.945,Bologna,Košice,None,0,84.5,80,1171.8,12,0.0,0.0,-1.0,0.175,-0.069,0.068,1.83,9.53,6.34,40.5,Normal
2026-07-02 21:07:23.945,Bologna,Košice,None,0,84.3,80,1169.3,12,0.0,0.0,-1.0,0.042,-0.031,0.046,1.83,9.53,6.34,40.5,Normal
2026-07-02 21:07:24.969,Bologna,Košice,None,0,84.1,80,1166.6,12,0.0,0.0,0.0,-0.079,-0.07,0.061,1.83,9.53,6.34,40.5,Normal
2026-07-02 21:07:25.960,Bologna,Košice,None,0,83.9,80,1164.1,12,0.0,0.0,-1.0,0.135,-0.069,0.064,1.83,9.54,6.34,40.5,Normal
2026-07-02 21:07:26.957,Bologna,Košice,None,0,83.8,80,1161.8,12,0.0,0.0,-1.0,-0.033,-0.016,0.055,1.83,9.54,6.34,40.5,Normal
2026-07-02 21:07:27.947,Bologna,Košice,None,0,83.6,80,1160.3,12,0.0,0.0,-1.0,-0.024,-0.048,0.042,1.83,9.54,6.34,40.5,Normal
2026-07-02 21:07:28.946,Bologna,Košice,None,0,83.6,80,1159.7,12,0.0,0.0,-1.0,0.001,0.082,-0.012,1.83,9.54,6.34,40.5,Normal
2026-07-02 21:07:29.968,Bologna,Košice,None,0,83.5,80,1158.9,12,0.0,0.0,-1.0,0.005,-0.042,-0.001,1.83,9.54,6.34,40.5,Normal
2026-07-02 21:07:30.948,Bologna,Košice,None,0,83.5,80,1158.7,12,0.0,0.0,0.0,-0.021,0.005,0.009,1.83,9.54,6.34,40.5,Normal
2026-07-02 21:07:31.949,Bologna,Košice,None,0,83.5,80,1158.4,12,0.0,0.0,-1.0,0.017,-0.036,0.002,1.83,9.54,6.34,40.5,Normal
2026-07-02 21:07:32.949,Bologna,Košice,None,0,83.5,80,1158.5,12,0.0,0.0,-1.0,-0.047,-0.042,0.022,1.83,9.55,6.34,40.4,Normal
2026-07-02 21:07:33.949,Bologna,Košice,None,0,83.5,80,1158.4,12,0.0,0.0,-1.0,0.031,0.015,-0.003,1.83,9.55,6.34,40.4,Normal
2026-07-02 21:07:34.949,Bologna,Košice,None,0,83.4,80,1158.6,12,0.0,0.0,-1.0,-0.041,0.042,-0.005,1.83,9.55,6.34,40.4,Normal
2026-07-02 21:07:35.949,Bologna,Košice,None,0,83.4,80,1158.6,12,0.0,0.0,-1.0,-0.002,0.038,0.001,1.83,9.55,6.34,40.4,Normal
2026-07-02 21:07:36.951,Bologna,Košice,None,0,83.4,80,1158.7,12,0.0,0.0,-1.0,-0.002,0.057,-0.002,1.83,9.55,6.34,40.4,Normal
2026-07-02 21:07:37.949,Bologna,Košice,None,0,83.4,80,1158.8,12,0.0,0.0,0.0,-0.022,-0.073,0.003,1.83,9.56,6.34,40.4,Normal
2026-07-02 21:07:38.950,Bologna,Košice,None,0,83.5,80,1159.1,12,0.0,0.0,1.0,-0.048,-0.024,0.0,1.83,9.56,6.34,40.4,Normal
2026-07-02 21:07:39.971,Bologna,Košice,None,0,83.5,80,1159.2,12,0.0,0.0,0.0,0.03,0.076,-0.008,1.84,9.56,6.34,40.4,Normal
2026-07-02 21:07:40.950,Bologna,Košice,None,0,83.5,80,1159.2,12,0.0,0.0,0.0,0.024,0.051,-0.001,1.84,9.56,6.34,40.4,Normal
2026-07-02 21:07:41.951,Bologna,Košice,None,0,83.5,80,1159.3,12,0.0,0.0,0.0,0.004,-0.02,-0.001,1.84,9.56,6.34,40.4,Normal
2026-07-02 21:07:42.952,Bologna,Košice,None,0,83.5,80,1159.5,12,0.0,0.0,0.0,-0.002,-0.021,-0.003,1.84,9.56,6.34,40.4,Normal
2026-07-02 21:07:43.976,Bologna,Košice,None,0,83.5,80,1159.8,12,0.0,0.0,0.0,-0.028,-0.01,-0.017,1.84,9.56,6.34,40.4,Normal
2026-07-02 21:07:44.968,Bologna,Košice,None,0,83.5,80,1159.6,12,0.0,0.0,0.0,0.004,0.036,-0.002,1.84,9.57,6.34,40.3,Normal
2026-07-02 21:07:45.977,Bologna,Košice,None,0,83.5,80,1159.7,12,0.0,0.0,0.0,0.015,-0.07,0.005,1.84,9.57,6.34,40.3,Normal
2026-07-02 21:07:46.952,Bologna,Košice,None,0,83.5,80,1159.6,12,0.0,0.0,0.0,0.027,-0.094,0.014,1.84,9.57,6.34,40.3,Normal
2026-07-02 21:07:47.954,Bologna,Košice,None,0,83.5,80,1159.4,12,0.0,0.0,0.0,-0.0,0.016,0.001,1.84,9.57,6.34,40.3,Normal
2026-07-02 21:07:48.953,Bologna,Košice,None,0,83.5,80,1159.4,12,0.0,0.0,0.0,-0.005,0.003,0.0,1.84,9.57,6.34,40.3,Normal
2026-07-02 21:07:49.953,Bologna,Košice,None,0,83.5,80,1159.7,12,0.0,0.0,0.0,0.061,0.025,-0.004,1.84,9.57,6.34,40.3,Normal
2026-07-02 21:07:50.954,Bologna,Košice,None,0,83.5,80,1159.4,12,0.0,0.0,0.0,0.021,-0.013,0.009,1.84,9.57,6.34,40.3,Normal
2026-07-02 21:07:51.954,Bologna,Košice,None,0,83.5,80,1159.9,12,0.0,0.0,0.0,0.013,0.059,-0.01,1.84,9.58,6.35,40.3,Normal
2026-07-02 21:07:52.973,Bologna,Košice,None,0,83.5,80,1159.7,12,0.0,0.0,0.0,0.008,0.017,-0.002,1.84,9.58,6.35,40.3,Normal
2026-07-02 21:07:53.956,Bologna,Košice,None,0,83.5,80,1159.8,12,0.0,0.0,0.0,0.011,0.002,-0.006,1.84,9.58,6.35,40.2,Normal
2026-07-02 21:07:54.955,Bologna,Košice,None,0,83.5,80,1160.3,12,0.0,0.0,0.0,-0.027,0.038,-0.024,1.84,9.58,6.35,40.2,Normal
2026-07-02 21:07:55.979,Bologna,Košice,None,0,83.5,80,1160.0,12,0.0,0.0,0.0,0.002,-0.039,0.021,1.84,9.59,6.35,40.2,Normal
2026-07-02 21:07:56.977,Bologna,Košice,None,0,83.5,80,1159.9,12,0.0,0.0,0.0,0.002,-0.013,-0.006,1.84,9.59,6.35,40.2,Normal
2026-07-02 21:07:57.973,Bologna,Košice,None,0,82.8,80,1146.6,12,0.0,0.0,0.0,0.01,0.216,0.547,1.84,9.59,6.35,40.2,Normal
2026-07-02 21:07:58.957,Bologna,Košice,None,0,79.3,80,1097.9,12,0.0,0.06,0.0,-0.002,-0.03,1.091,1.84,9.59,6.35,40.2,Normal
2026-07-02 21:07:59.980,Bologna,Košice,None,0,73.8,80,1021.4,12,0.0,0.0,-1.0,0.02,-0.073,1.595,1.84,9.59,6.35,40.2,Normal
2026-07-02 21:08:00.976,Bologna,Košice,None,0,69.0,80,1058.4,12,0.0,0.27,-1.0,0.093,0.069,1.706,1.84,9.59,6.35,40.2,Normal
2026-07-02 21:08:01.970,Bologna,Košice,None,0,61.2,80,1091.0,11,0.0,0.0,-1.0,0.109,-0.027,2.103,1.84,9.59,6.35,40.2,Normal
2026-07-02 21:08:02.971,Bologna,Košice,None,0,57.2,80,1020.2,11,0.0,0.0,-1.0,0.015,0.03,0.898,1.84,9.59,6.35,40.2,Normal
2026-07-02 21:08:03.958,Bologna,Košice,None,0,54.2,80,964.7,11,0.0,0.0,-1.0,-0.059,-0.051,0.839,1.84,9.6,6.35,40.2,Normal
2026-07-02 21:08:04.976,Bologna,Košice,None,0,51.9,80,1149.9,10,0.25,0.0,-1.0,-0.023,-0.12,0.365,1.84,9.6,6.35,40.2,Normal
2026-07-02 21:08:05.959,Bologna,Košice,None,0,51.4,80,1141.6,10,0.14,0.0,-1.0,0.011,0.039,0.065,1.84,9.6,6.35,40.2,Normal
2026-07-02 21:08:06.960,Bologna,Košice,None,0,51.2,80,1134.9,10,0.2,0.0,-1.0,-0.039,-0.026,0.11,1.84,9.6,6.35,40.2,Normal
2026-07-02 21:08:07.960,Bologna,Košice,None,0,51.0,80,1132.0,10,0.26,0.0,-1.0,0.095,0.02,-0.004,1.84,9.6,6.35,40.2,Normal
2026-07-02 21:08:08.982,Bologna,Košice,None,0,51.3,80,1141.5,10,0.46,0.0,-1.0,0.06,-0.013,-0.167,1.84,9.6,6.35,40.2,Normal
2026-07-02 21:08:09.961,Bologna,Košice,None,0,52.3,80,1164.4,10,0.55,0.0,-1.0,0.032,0.016,-0.347,1.84,9.6,6.35,40.1,Normal
2026-07-02 21:08:10.961,Bologna,Košice,None,0,53.8,80,1199.0,10,0.68,0.0,-1.0,0.002,-0.053,-0.462,1.84,9.6,6.35,40.1,Normal
2026-07-02 21:08:11.962,Bologna,Košice,None,0,55.5,80,1236.9,10,0.68,0.0,-1.0,-0.016,-0.001,-0.496,1.84,9.6,6.35,40.1,Normal
2026-07-02 21:08:12.963,Bologna,Košice,None,0,57.3,80,1277.5,10,0.69,0.0,-1.0,-0.038,-0.018,-0.513,1.84,9.6,6.35,40.1,Normal
2026-07-02 21:08:13.984,Bologna,Košice,None,0,59.1,80,1316.5,10,0.64,0.0,-1.0,-0.009,-0.034,-0.489,1.84,9.6,6.35,40.1,Normal
2026-07-02 21:08:14.983,Bologna,Košice,None,0,60.7,80,1352.3,10,0.65,0.0,-1.0,-0.003,-0.029,-0.481,1.84,9.61,6.35,40.0,Normal
2026-07-02 21:08:15.963,Bologna,Košice,None,0,62.2,80,1329.5,10,0.57,0.0,0.0,-0.178,-0.02,-0.258,1.84,9.61,6.35,40.0,Normal
2026-07-02 21:08:16.963,Bologna,Košice,None,0,62.3,80,1117.2,11,0.56,0.0,-1.0,-0.036,0.01,0.011,1.84,9.61,6.35,40.0,Normal
2026-07-02 21:08:17.988,Bologna,Košice,None,0,63.2,80,1136.0,11,0.55,0.0,-1.0,0.078,-0.073,-0.361,1.84,9.61,6.35,40.0,Normal
2026-07-02 21:08:18.964,Bologna,Košice,None,0,64.5,80,1159.4,11,0.56,0.0,-1.0,-0.038,0.033,-0.375,1.84,9.61,6.35,40.0,Normal
2026-07-02 21:08:19.964,Bologna,Košice,None,0,65.9,80,1184.7,11,0.65,0.0,0.0,-0.101,0.025,-0.41,1.84,9.61,6.35,40.0,Normal
2026-07-02 21:08:20.965,Bologna,Košice,None,0,67.5,80,1213.0,11,0.64,0.0,0.0,-0.075,0.017,-0.477,1.84,9.62,6.35,39.9,Normal
2026-07-02 21:08:21.965,Bologna,Košice,None,0,69.2,80,1241.4,11,0.53,0.0,-1.0,0.043,0.025,-0.438,1.84,9.62,6.35,39.9,Normal
2026-07-02 21:08:22.965,Bologna,Košice,None,0,70.7,80,1270.0,11,0.63,0.0,0.0,-0.063,-0.002,-0.471,1.84,9.62,6.35,39.9,Normal
2026-07-02 21:08:23.966,Bologna,Košice,None,0,72.5,80,1301.8,11,0.63,0.0,0.0,-0.058,0.118,-0.495,1.84,9.62,6.35,39.9,Normal
2026-07-02 21:08:24.966,Bologna,Košice,None,0,74.3,80,1333.0,11,0.51,0.0,0.0,-0.045,-0.013,-0.485,1.84,9.62,6.35,39.9,Normal
2026-07-02 21:08:25.967,Bologna,Košice,None,0,75.8,80,1359.7,11,0.56,0.0,0.0,-0.012,-0.028,-0.42,1.84,9.62,6.35,39.8,Normal
2026-07-02 21:08:26.968,Bologna,Košice,None,0,76.8,80,1104.6,11,0.66,0.0,0.0,-0.029,0.091,-0.12,1.84,9.62,6.35,39.8,Normal
2026-07-02 21:08:27.968,Bologna,Košice,None,0,77.3,80,1076.0,12,0.59,0.0,0.0,0.0,-0.062,-0.301,1.84,9.62,6.35,39.8,Normal
2026-07-02 21:08:28.968,Bologna,Košice,None,0,78.5,80,1092.5,12,0.52,0.0,0.0,-0.005,0.01,-0.341,1.84,9.63,6.35,39.8,Normal
2026-07-02 21:08:29.988,Bologna,Košice,None,0,79.8,80,1110.8,12,0.58,0.0,1.0,0.046,-0.068,-0.372,1.84,9.63,6.35,39.8,Normal
2026-07-02 21:08:30.969,Bologna,Košice,None,0,80.6,80,1118.6,12,0.0,0.0,0.0,-0.008,-0.043,-0.058,1.84,9.63,6.35,39.8,Normal
2026-07-02 21:08:31.969,Bologna,Košice,None,0,80.7,80,1119.6,12,0.0,0.0,0.0,0.016,0.016,-0.02,1.84,9.63,6.35,39.8,Normal
2026-07-02 21:08:32.970,Bologna,Košice,None,0,80.7,80,1120.0,12,0.0,0.0,0.0,-0.016,0.014,-0.016,1.84,9.63,6.35,39.8,Normal
2026-07-02 21:08:33.969,Bologna,Košice,None,0,80.6,80,1118.3,12,0.0,0.0,0.0,0.014,-0.015,-0.012,1.84,9.63,6.35,39.8,Normal
2026-07-02 21:08:34.971,Bologna,Košice,None,0,80.7,80,1118.8,12,0.0,0.0,0.0,-0.006,-0.004,-0.009,1.84,9.63,6.35,39.8,Normal
2026-07-02 21:08:35.970,Bologna,Košice,None,0,80.7,80,1119.3,12,0.0,0.0,0.0,-0.009,0.028,-0.016,1.84,9.64,6.35,39.8,Normal
2026-07-02 21:08:36.970,Bologna,Košice,None,0,80.7,80,1119.7,12,0.0,0.0,-1.0,0.038,-0.017,-0.001,1.84,9.64,6.35,39.8,Normal
2026-07-02 21:08:37.982,Bologna,Košice,None,0,80.8,80,1120.4,12,0.0,0.0,0.0,-0.013,-0.01,-0.01,1.84,9.64,6.35,39.8,Normal
2026-07-02 21:08:38.971,Bologna,Košice,None,0,80.2,80,1111.8,12,0.0,0.0,1.0,-0.023,0.012,0.298,1.84,9.64,6.35,39.8,Normal
2026-07-02 21:08:39.971,Bologna,Košice,None,0,79.1,80,1095.9,12,0.0,0.0,0.0,-0.008,0.024,0.327,1.84,9.64,6.35,39.8,Normal
2026-07-02 21:08:40.971,Bologna,Košice,None,0,77.9,80,1079.9,12,0.0,0.0,0.0,-0.016,0.022,0.319,1.84,9.65,6.35,39.8,Normal
2026-07-02 21:08:41.973,Bologna,Košice,None,0,76.8,80,1064.5,12,0.0,0.0,0.0,-0.006,0.087,0.301,1.84,9.65,6.35,39.8,Normal
2026-07-02 21:08:42.988,Bologna,Košice,None,0,75.5,80,1046.1,12,0.0,0.0,0.0,-0.001,-0.003,0.451,1.85,9.65,6.35,39.8,Normal
2026-07-02 21:08:43.984,Bologna,Košice,None,0,72.2,80,998.8,12,0.0,0.21,1.0,0.01,0.077,1.476,1.85,9.65,6.35,39.8,Normal
2026-07-02 21:08:44.991,Bologna,Košice,None,0,69.3,80,1239.8,11,0.0,0.0,1.0,-0.153,0.004,0.51,1.85,9.65,6.35,39.8,Normal
2026-07-02 21:08:45.973,Bologna,Košice,None,0,67.6,80,1207.9,11,0.0,0.0,1.0,-0.097,-0.034,0.491,1.85,9.65,6.35,39.8,Normal
2026-07-02 21:08:46.973,Bologna,Košice,None,0,65.9,80,1178.3,11,0.09,0.0,1.0,0.043,-0.076,0.491,1.85,9.65,6.35,39.8,Normal
2026-07-02 21:08:47.974,Bologna,Košice,None,0,65.8,80,1178.0,11,0.15,0.0,1.0,0.025,-0.053,-0.091,1.85,9.65,6.35,39.8,Normal
2026-07-02 21:08:48.992,Bologna,Košice,None,0,66.1,80,1184.8,11,0.15,0.0,1.0,-0.012,0.012,-0.107,1.85,9.66,6.35,39.8,Normal
2026-07-02 21:08:49.984,Bologna,Košice,None,0,66.7,80,1197.3,11,0.36,0.0,1.0,-0.003,0.002,-0.249,1.85,9.66,6.35,39.8,Normal
2026-07-02 21:08:50.977,Bologna,Košice,None,0,67.7,80,1213.9,11,0.35,0.0,1.0,-0.021,0.006,-0.26,1.85,9.66,6.35,39.7,Normal
2026-07-02 21:08:51.976,Bologna,Košice,None,0,68.7,80,1232.7,11,0.41,0.0,1.0,-0.013,-0.047,-0.292,1.85,9.66,6.35,39.7,Normal
2026-07-02 21:08:52.976,Bologna,Košice,None,0,69.8,80,1251.6,11,0.39,0.0,1.0,-0.005,0.018,-0.296,1.85,9.66,6.35,39.7,Normal
2026-07-02 21:08:53.976,Bologna,Košice,None,0,70.8,80,1267.2,11,0.0,0.0,1.0,0.021,0.035,-0.266,1.85,9.66,6.35,39.7,Normal
2026-07-02 21:08:54.978,Bologna,Košice,None,0,70.9,80,1269.1,11,0.0,0.0,1.0,-0.046,0.115,0.02,1.85,9.66,6.35,39.7,Normal
2026-07-02 21:08:55.977,Bologna,Košice,None,0,70.8,80,1266.6,11,0.0,0.0,1.0,-0.023,-0.064,0.037,1.85,9.66,6.35,39.7,Normal
2026-07-02 21:08:56.990,Bologna,Košice,None,0,70.7,80,1265.8,11,0.05,0.0,1.0,0.077,0.019,0.007,1.85,9.67,6.35,39.7,Normal
2026-07-02 21:08:58.000,Bologna,Košice,None,0,70.7,80,1264.1,11,0.0,0.0,1.0,-0.078,0.039,0.017,1.85,9.67,6.35,39.7,Normal
2026-07-02 21:08:58.977,Bologna,Košice,None,0,70.6,80,1263.4,11,0.0,0.0,1.0,-0.032,-0.031,0.016,1.85,9.67,6.35,39.7,Normal
2026-07-02 21:08:59.978,Bologna,Košice,None,0,70.6,80,1262.8,11,0.0,0.0,1.0,0.082,0.021,-0.003,1.85,9.67,6.35,39.7,Normal
2026-07-02 21:09:00.998,Bologna,Košice,None,0,70.6,80,1262.7,11,0.0,0.0,1.0,-0.027,0.053,-0.002,1.85,9.67,6.35,39.7,Normal
2026-07-02 21:09:01.979,Bologna,Košice,None,0,70.8,80,1267.0,11,0.12,0.0,1.0,0.079,0.095,-0.091,1.85,9.67,6.35,39.7,Normal
2026-07-02 21:09:02.979,Bologna,Košice,None,0,71.2,80,1274.4,11,0.03,0.0,1.0,-0.011,-0.016,-0.108,1.85,9.68,6.35,39.7,Normal
2026-07-02 21:09:03.980,Bologna,Košice,None,0,71.6,80,1283.5,11,0.24,0.0,0.0,0.132,-0.064,-0.164,1.85,9.68,6.35,39.7,Normal
2026-07-02 21:09:04.980,Bologna,Košice,None,0,72.3,80,1295.3,11,0.18,0.0,1.0,-0.051,0.007,-0.191,1.85,9.68,6.35,39.7,Normal
2026-07-02 21:09:05.980,Bologna,Košice,None,0,72.8,80,1304.9,11,0.16,0.0,1.0,-0.05,-0.071,-0.129,1.85,9.68,6.35,39.7,Normal
2026-07-02 21:09:06.980,Bologna,Košice,None,0,73.2,80,1310.6,11,0.08,0.0,1.0,-0.106,0.051,-0.055,1.85,9.68,6.35,39.7,Normal
2026-07-02 21:09:07.999,Bologna,Košice,None,0,73.4,80,1314.5,11,0.19,0.0,1.0,-0.021,0.048,-0.068,1.85,9.68,6.35,39.7,Normal
2026-07-02 21:09:09.002,Bologna,Košice,None,0,73.8,80,1321.9,11,0.17,0.0,1.0,0.061,-0.049,-0.115,1.85,9.68,6.35,39.7,Normal
2026-07-02 21:09:09.981,Bologna,Košice,None,0,74.2,80,1328.5,11,0.18,0.0,1.0,-0.016,-0.003,-0.109,1.85,9.68,6.35,39.7,Normal
2026-07-02 21:09:11.003,Bologna,Košice,None,0,74.6,80,1336.2,11,0.23,0.0,0.0,0.142,-0.018,-0.122,1.85,9.69,6.35,39.6,Normal
2026-07-02 21:09:11.995,Bologna,Košice,None,0,75.0,80,1343.9,11,0.24,0.0,1.0,0.012,0.007,-0.119,1.85,9.69,6.35,39.6,Normal
2026-07-02 21:09:13.004,Bologna,Košice,None,0,75.3,80,1346.8,11,0.0,0.0,1.0,-0.009,0.045,0.022,1.85,9.69,6.35,39.6,Normal
2026-07-02 21:09:13.998,Bologna,Košice,None,0,75.0,80,1341.7,11,0.22,0.0,0.0,0.055,0.001,0.111,1.85,9.69,6.35,39.6,Normal
2026-07-02 21:09:14.983,Bologna,Košice,None,0,75.1,80,1345.8,11,0.29,0.0,0.0,0.004,0.009,-0.117,1.85,9.69,6.35,39.6,Normal
2026-07-02 21:09:15.984,Bologna,Košice,None,0,75.6,80,1354.7,11,0.3,0.0,0.0,0.021,-0.021,-0.15,1.85,9.7,6.35,39.6,Normal
2026-07-02 21:09:16.984,Bologna,Košice,None,0,75.9,80,1358.3,11,0.0,0.0,-1.0,0.044,0.132,0.013,1.85,9.7,6.35,39.6,Normal
2026-07-02 21:09:17.984,Bologna,Košice,None,0,75.6,80,1353.6,11,0.0,0.0,-1.0,0.02,0.032,0.094,1.85,9.7,6.35,39.6,Normal
2026-07-02 21:09:18.984,Bologna,Košice,None,0,75.4,80,1349.4,11,0.02,0.0,-1.0,0.028,0.046,0.059,1.85,9.7,6.35,39.6,Normal
2026-07-02 21:09:19.986,Bologna,Košice,None,0,75.4,80,1349.8,11,0.09,0.0,-1.0,-0.006,0.02,-0.031,1.85,9.7,6.35,39.6,Normal
